0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.240032,-0.160021,-0.200027,-0.240032,-0.240032,-0.120016,-0.080011,0.000000,0.000000,0.000000,-0.120016,-0.080011,-0.040005,0.000000,0.000000,0.000000,-0.040005,-0.240032,-0.520069,-1.040139,-0.320043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080011,0.120016,1.760235,15.962129,17.162289,-16.082145,-22.322977,-22.643019,-22.402987,-27.283638,-33.564476,-52.166956,-39.085212,-20.322710,-20.402721,-18.882518,-20.802774,-24.363249,-24.963329,-22.322977,-20.602747,-16.522203,-17.242299,-11.721563,-12.481664,-10.641419,-10.561408,-4.960661,11.681558,6.520870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160021,7.120950,12.641686,-5.560742,-8.441126,-9.721296,-2.200293,17.882385,3.240432,-16.082145,-21.082811,-20.722763,-21.202827,-24.243233,-28.163756,-29.683958,-79.010536,-42.605681,-40.885452,-32.164289,-34.684625,-32.604348,-28.283772,-26.523537,-9.001200,28.923857,11.481531,4.600613,0.000000,0.000000,0.000000,0.000000,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.200027,-0.240032,-0.120016,-0.120016,-0.120016,-0.120016,0.000000,-0.080011,0.000000,0.000000,0.000000,-0.040005,-0.120016,-0.080011,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.240032,-0.680091,-0.960128,-0.240032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120016,1.800240,14.241899,19.242566,-16.562209,-25.843446,-23.283105,-24.923323,-32.084278,-32.004268,-34.964662,-69.649288,-18.162422,-24.563275,-22.482998,-20.962795,-24.843313,-24.163222,-23.323110,-15.042006,-14.881984,-14.481931,-10.881451,-11.201494,-10.721430,-10.081344,-5.560742,11.281504,6.720896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.561142,13.641819,-4.240565,-9.281238,-10.601414,-11.601547,-10.961462,-11.961595,-10.881451,-15.722097,-20.882785,-20.802774,-22.763035,-26.363516,-21.882918,-45.326044,-41.245500,-40.245367,-37.525004,-31.684225,-33.004401,-32.044273,-21.922923,15.642086,23.483131,16.722230,4.520603,0.240032,0.000000,0.000000,0.000000,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.200027,-0.200027,-0.160021,-0.200027,-0.120016,-0.120016,-0.120016,-0.080011,-0.080011,0.000000,0.000000,0.000000,0.000000,-0.120016,-0.080011,-0.040005,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.240032,-0.680091,-0.960128,-0.240032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240032,1.760235,15.362048,21.602881,-16.282171,-24.883318,-25.643419,-24.163222,-28.603814,-35.884785,-33.524470,-58.127751,-66.568877,-20.962795,-21.882918,-25.283371,-26.843580,-22.523003,-19.122550,-11.761568,-12.241632,-11.921590,-11.921590,-10.561408,-10.041339,-10.721430,-5.280704,10.801440,6.640886,0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.921056,15.922123,-3.440459,-11.801574,-12.161622,-14.041872,-14.281904,-18.082411,-17.282305,-13.921856,-18.682491,-19.722630,-20.962795,-23.803174,-25.363382,-38.725164,-30.804108,-37.765036,-35.364716,-32.884385,-30.964129,-29.003868,-26.283505,14.961995,24.003201,6.800907,2.720363,0.560075,0.000000,0.000000,0.000000,0.000000,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.160021,-0.040005,-0.120016,-0.120016,-0.120016,-0.240032,-0.120016,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.120016,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.240032,-0.680091,-0.960128,-0.240032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160021,1.120149,14.641952,25.563409,-14.401920,-24.363249,-27.323644,-25.163355,-26.883585,-32.284305,-35.564742,-38.045073,-74.769970,-45.206028,-23.563142,-37.605015,-24.723297,-14.441926,-12.281638,-11.041472,-11.161488,-12.241632,-9.641286,-11.081478,-7.881051,-9.361248,-7.360982,9.521270,8.201094,0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.360715,16.842246,-5.400720,-12.841712,-13.361782,-16.082145,-13.681824,-18.002401,-18.602481,-18.922523,-19.682625,-17.402321,-21.682891,-22.683025,-21.202827,-40.965463,-48.566476,-34.724630,-35.404721,-30.844113,-33.164422,-24.043206,-25.523403,5.920790,22.883051,0.760101,2.600347,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.200027,-0.200027,-0.160021,-0.120016,-0.120016,-0.120016,-0.120016,0.000000,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120016,-0.080011,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.280037,-0.720096,-1.000133,-0.120016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160021,0.640085,13.921856,31.164156,-13.401787,-20.002667,-26.563542,-26.683558,-24.203227,-29.923990,-36.684892,-39.805308,-60.768103,-79.370584,-103.413790,-17.842379,-15.002000,-12.041606,-10.721430,-9.201227,-10.401387,-11.041472,-9.081211,-10.561408,-8.961195,-9.641286,-7.480998,8.361115,9.001200,0.240032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920256,15.202027,4.440592,-13.961862,-16.082145,-16.122150,-15.522070,-18.562475,-21.122817,-18.002401,-19.442593,-20.122683,-21.242833,-21.322843,-23.483131,-36.084812,-21.482865,-34.124550,-36.484865,-33.204428,-32.364316,-27.203628,-24.603281,2.000267,25.083345,1.000133,2.680357,0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.200027,-0.160021,-0.040005,-0.120016,-0.120016,-0.240032,-0.120016,-0.120016,0.000000,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200027,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.320043,-0.760101,-0.960128,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080011,0.880117,13.561808,32.964396,-13.321776,-20.042673,-23.083078,-28.763836,-26.243500,-26.323510,-32.724364,-32.684358,-37.645020,-23.403121,-55.287372,-9.081211,-8.681158,-9.841312,-9.641286,-8.881184,-10.881451,-11.121483,-9.681291,-10.721430,-8.521136,-9.201227,-7.681024,7.000934,9.721296,0.400053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.840512,12.121616,8.761168,10.841446,-3.840512,-17.682358,-15.842113,-16.322177,-20.562742,-15.362048,-18.802507,-22.523003,-22.162955,-21.562875,-18.922523,-37.244967,-42.285639,-27.683692,-32.284305,-32.484332,-32.164289,-28.883852,-21.962929,-1.840245,24.723297,2.600347,1.400187,0.560075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080011,0.320043,-0.040005,-0.160021,-0.120016,-0.120016,-0.120016,-0.120016,-0.120016,-0.080011,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.160021,-0.040005,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.360048,-0.800107,-0.880117,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600080,12.761702,35.084678,-10.921456,-21.682891,-21.442859,-26.483532,-25.203361,-22.002934,-26.883585,-25.243366,-24.563275,-28.963862,-2.400320,-9.641286,-10.681424,-9.641286,-9.641286,-9.321243,-10.801440,-10.961462,-10.281371,-9.961328,-9.841312,-8.441126,-6.520870,5.920790,10.561408,0.720096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080011,3.080411,15.722097,-3.800507,-6.520870,6.600880,13.041739,-5.440726,-19.202561,-20.402721,-15.962129,-18.642486,-20.802774,-18.802507,-22.122950,-21.882918,-32.564342,-16.802241,-26.763569,-33.284438,-31.444193,-31.964262,-29.163889,-22.843046,-1.720229,21.962929,2.800373,0.520069,0.960128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080011,0.240032,-0.120016,-0.120016,-0.120016,-0.120016,0.000000,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.200027,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.440059,-0.840112,-0.760101,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840112,9.761302,36.324844,-8.441126,-21.722897,-23.523137,-23.803174,-24.243233,-20.122683,-22.362982,-17.082278,-7.641019,-9.601280,-25.963462,-9.641286,-10.321376,-8.801174,-9.121216,-9.921323,-10.121350,-11.201494,-9.561275,-9.921323,-9.441259,-9.001200,-7.480998,5.080677,11.961595,0.960128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.320443,16.522203,-2.600347,-9.721296,-10.001334,-9.401254,4.400587,4.280571,-19.722630,-16.002134,-19.402587,-20.002667,-18.722497,-20.562742,-22.282971,-12.721696,-37.124951,-21.882918,-27.163622,-29.323910,-30.164022,-30.164022,-23.163089,-3.280437,20.722763,3.880517,0.280037,0.880117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240032,-0.120016,-0.120016,-0.120016,0.000000,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.160021,-0.040005,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,-0.440059,-0.960128,-0.640085,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400053,8.841179,31.284172,-3.080411,-19.362582,-19.442593,-22.643019,-21.242833,-18.522470,-13.721830,-8.361115,-11.041472,-8.801174,-25.963462,-8.081078,-8.881184,-7.881051,-9.361248,-10.081344,-9.961328,-12.161622,-9.481264,-11.041472,-9.441259,-9.201227,-7.320976,3.560475,12.401654,1.280171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080011,4.040539,15.642086,0.520069,-10.841446,-10.961462,-12.761702,-12.081611,-15.762102,-14.441926,-16.122150,-19.242566,-19.162555,-18.482465,-18.002401,-18.202427,-16.802241,-59.687959,-19.482598,-24.883318,-27.403654,-28.923857,-27.243633,-23.803174,-1.640219,15.922123,5.600747,0.080011,0.720096,0.240032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240032,-0.120016,-0.120016,-0.080011,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080011,-0.120016,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080011,-0.400053,-0.960128,-0.640085,-0.080011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560075,8.241099,28.203761,-1.720229,-18.962529,-18.722497,-20.082678,-19.322577,-11.121483,-10.041339,-10.601414,-10.681424,-7.160955,-24.403254,-4.320576,-7.440992,-8.321110,-11.201494,-11.881584,-11.321510,-12.201627,-10.881451,-10.521403,-8.361115,-8.761168,-7.400987,2.840379,11.241499,1.200160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.120549,14.801974,2.000267,-11.601547,-13.441792,-15.362048,-14.601947,-16.082145,-20.882785,-16.762235,-19.002534,-20.722763,-20.122683,-22.402987,-17.082278,-14.921990,-35.404721,-21.322843,-24.923323,-27.323644,-27.083612,-27.963729,-23.283105,-6.600880,15.002000,7.200960,-0.520069,0.480064,0.680091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
